"well","time_point","row","plate_column","mean_pixel_value","med_pixel_value","max_pixel_value","total_pixel_value","num_pixels","num_saturated","six_well_position","name","spot_inducer","spot_concentration_mM","distance_spot"
"G3",41,"G",3,0.0288671023965142,0.0274509803921569,0.0352941176470588,4.15686274509804,144,0,"A1","ZBD","IPTG",0,13.5
"G3",42,"G",3,0.0292755991285403,0.0274509803921569,0.0352941176470588,4.2156862745098,144,0,"A1","ZBD","IPTG",0,13.5
"G3",43,"G",3,0.0291394335511983,0.0274509803921569,0.0352941176470588,4.19607843137255,144,0,"A1","ZBD","IPTG",0,13.5
"G3",44,"G",3,0.0294934640522876,0.0313725490196078,0.0352941176470588,4.24705882352941,144,0,"A1","ZBD","IPTG",0,13.5
"G3",45,"G",3,0.0297657952069717,0.0313725490196078,0.0392156862745098,4.28627450980392,144,0,"A1","ZBD","IPTG",0,13.5
"G3",46,"G",3,0.0300925925925926,0.0313725490196078,0.0352941176470588,4.33333333333333,144,0,"A1","ZBD","IPTG",0,13.5
"G3",47,"G",3,0.0304466230936819,0.0313725490196078,0.0352941176470588,4.38431372549019,144,0,"A1","ZBD","IPTG",0,13.5
"G3",48,"G",3,0.0300108932461874,0.0313725490196078,0.0352941176470588,4.32156862745098,144,0,"A1","ZBD","IPTG",0,13.5
"G3",49,"G",3,0.0290032679738562,0.0274509803921569,0.0313725490196078,4.17647058823529,144,0,"A1","ZBD","IPTG",0,13.5
"G3",50,"G",3,0.0310729847494553,0.0313725490196078,0.0352941176470588,4.47450980392157,144,0,"A1","ZBD","IPTG",0,13.5
"G3",51,"G",3,0.0310729847494553,0.0313725490196078,0.0352941176470588,4.47450980392157,144,0,"A1","ZBD","IPTG",0,13.5
"G3",52,"G",3,0.0313453159041394,0.0313725490196078,0.0352941176470588,4.51372549019607,144,0,"A1","ZBD","IPTG",0,13.5
"G3",53,"G",3,0.0315904139433551,0.0313725490196078,0.0352941176470588,4.54901960784313,144,0,"A1","ZBD","IPTG",0,13.5
"G3",54,"G",3,0.0319716775599128,0.0313725490196078,0.0392156862745098,4.60392156862745,144,0,"A1","ZBD","IPTG",0,13.5
"G3",55,"G",3,0.0323257080610021,0.0313725490196078,0.0392156862745098,4.65490196078431,144,0,"A1","ZBD","IPTG",0,13.5
"G3",56,"G",3,0.0324346405228758,0.0313725490196078,0.0352941176470588,4.67058823529411,144,0,"A1","ZBD","IPTG",0,13.5
"G3",57,"G",3,0.0329248366013072,0.0313725490196078,0.0392156862745098,4.74117647058823,144,0,"A1","ZBD","IPTG",0,13.5
"G3",58,"G",3,0.0327886710239651,0.0313725490196078,0.0392156862745098,4.72156862745098,144,0,"A1","ZBD","IPTG",0,13.5
"G3",59,"G",3,0.0330610021786492,0.0313725490196078,0.0392156862745098,4.76078431372549,144,0,"A1","ZBD","IPTG",0,13.5
"G3",60,"G",3,0.0334694989106754,0.0352941176470588,0.0392156862745098,4.81960784313725,144,0,"A1","ZBD","IPTG",0,13.5
"G3",61,"G",3,0.0336873638344226,0.0352941176470588,0.0392156862745098,4.85098039215686,144,0,"A1","ZBD","IPTG",0,13.5
"G3",62,"G",3,0.0342047930283224,0.0352941176470588,0.0392156862745098,4.92549019607843,144,0,"A1","ZBD","IPTG",0,13.5
"G3",63,"G",3,0.034177559912854,0.0352941176470588,0.0392156862745098,4.92156862745098,144,0,"A1","ZBD","IPTG",0,13.5
"G3",64,"G",3,0.034776688453159,0.0352941176470588,0.0392156862745098,5.0078431372549,144,0,"A1","ZBD","IPTG",0,13.5
"G3",65,"G",3,0.0345043572984749,0.0352941176470588,0.0392156862745098,4.96862745098039,144,0,"A1","ZBD","IPTG",0,13.5
"G3",66,"G",3,0.0347494553376906,0.0352941176470588,0.0392156862745098,5.00392156862745,144,0,"A1","ZBD","IPTG",0,13.5
"J12",0,"J",12,0.031181917211329,0.0313725490196078,0.0352941176470588,4.49019607843137,144,0,"B2","ZBD","IPTG",100,13.5
"J12",1,"J",12,0.0311546840958605,0.0313725490196078,0.0352941176470588,4.48627450980392,144,0,"B2","ZBD","IPTG",100,13.5
"J12",2,"J",12,0.0312636165577342,0.0313725490196078,0.0352941176470588,4.50196078431372,144,0,"B2","ZBD","IPTG",100,13.5
"J12",3,"J",12,0.0306917211328976,0.0313725490196078,0.0352941176470588,4.41960784313725,144,0,"B2","ZBD","IPTG",100,13.5
"J12",4,"J",12,0.0303376906318083,0.0313725490196078,0.0352941176470588,4.36862745098039,144,0,"B2","ZBD","IPTG",100,13.5
"J12",5,"J",12,0.0306100217864924,0.0313725490196078,0.0352941176470588,4.4078431372549,144,0,"B2","ZBD","IPTG",100,13.5
"J12",6,"J",12,0.0305010893246187,0.0313725490196078,0.0352941176470588,4.3921568627451,144,0,"B2","ZBD","IPTG",100,13.5
"J12",7,"J",12,0.0308006535947712,0.0313725490196078,0.0352941176470588,4.43529411764706,144,0,"B2","ZBD","IPTG",100,13.5
"J12",8,"J",12,0.0309095860566449,0.0313725490196078,0.0352941176470588,4.45098039215686,144,0,"B2","ZBD","IPTG",100,13.5
"J12",9,"J",12,0.030582788671024,0.0313725490196078,0.0352941176470588,4.40392156862745,144,0,"B2","ZBD","IPTG",100,13.5
"J12",10,"J",12,0.0305555555555555,0.0313725490196078,0.0352941176470588,4.4,144,0,"B2","ZBD","IPTG",100,13.5
"J12",11,"J",12,0.0303104575163399,0.0313725490196078,0.0352941176470588,4.36470588235294,144,0,"B2","ZBD","IPTG",100,13.5
"J12",12,"J",12,0.0305283224400871,0.0313725490196078,0.0352941176470588,4.39607843137255,144,0,"B2","ZBD","IPTG",100,13.5
"J12",13,"J",12,0.0303649237472767,0.0313725490196078,0.0352941176470588,4.37254901960784,144,0,"B2","ZBD","IPTG",100,13.5
"J12",14,"J",12,0.0303104575163399,0.0313725490196078,0.0352941176470588,4.36470588235294,144,0,"B2","ZBD","IPTG",100,13.5
"J12",15,"J",12,0.0307461873638344,0.0313725490196078,0.0392156862745098,4.42745098039215,144,0,"B2","ZBD","IPTG",100,13.5
"J12",16,"J",12,0.030718954248366,0.0313725490196078,0.0352941176470588,4.4235294117647,144,0,"B2","ZBD","IPTG",100,13.5
"J12",17,"J",12,0.0307734204793028,0.0313725490196078,0.0352941176470588,4.43137254901961,144,0,"B2","ZBD","IPTG",100,13.5
"J12",18,"J",12,0.0308006535947712,0.0313725490196078,0.0352941176470588,4.43529411764706,144,0,"B2","ZBD","IPTG",100,13.5
"J12",19,"J",12,0.030855119825708,0.0313725490196078,0.0352941176470588,4.44313725490196,144,0,"B2","ZBD","IPTG",100,13.5
"J12",20,"J",12,0.0308278867102396,0.0313725490196078,0.0352941176470588,4.43921568627451,144,0,"B2","ZBD","IPTG",100,13.5
"J12",21,"J",12,0.0312363834422658,0.0313725490196078,0.0392156862745098,4.49803921568627,144,0,"B2","ZBD","IPTG",100,13.5
"J12",22,"J",12,0.0317538126361656,0.0313725490196078,0.0392156862745098,4.57254901960784,144,0,"B2","ZBD","IPTG",100,13.5
"J12",23,"J",12,0.0323257080610021,0.0313725490196078,0.0392156862745098,4.65490196078431,144,0,"B2","ZBD","IPTG",100,13.5
"J12",24,"J",12,0.0334967320261438,0.0352941176470588,0.0392156862745098,4.8235294117647,144,0,"B2","ZBD","IPTG",100,13.5
"J12",25,"J",12,0.034776688453159,0.0352941176470588,0.0392156862745098,5.0078431372549,144,0,"B2","ZBD","IPTG",100,13.5
"J12",26,"J",12,0.0359204793028322,0.0352941176470588,0.0431372549019608,5.17254901960784,144,0,"B2","ZBD","IPTG",100,13.5
"J12",27,"J",12,0.0371187363834423,0.0352941176470588,0.0431372549019608,5.34509803921568,144,0,"B2","ZBD","IPTG",100,13.5
"J12",28,"J",12,0.0383442265795207,0.0392156862745098,0.0470588235294118,5.52156862745098,144,0,"B2","ZBD","IPTG",100,13.5
"J12",29,"J",12,0.039760348583878,0.0392156862745098,0.0431372549019608,5.72549019607843,144,0,"B2","ZBD","IPTG",100,13.5
"J12",30,"J",12,0.0411220043572985,0.0392156862745098,0.0470588235294118,5.92156862745098,144,0,"B2","ZBD","IPTG",100,13.5
"J12",31,"J",12,0.0425108932461874,0.0431372549019608,0.0509803921568627,6.12156862745098,144,0,"B2","ZBD","IPTG",100,13.5
"J12",32,"J",12,0.0441993464052288,0.0431372549019608,0.0509803921568627,6.36470588235294,144,0,"B2","ZBD","IPTG",100,13.5
"J12",33,"J",12,0.0452886710239652,0.0470588235294118,0.0509803921568627,6.52156862745098,144,0,"B2","ZBD","IPTG",100,13.5
"J12",34,"J",12,0.0464596949891068,0.0470588235294118,0.0549019607843137,6.69019607843137,144,0,"B2","ZBD","IPTG",100,13.5
"J12",35,"J",12,0.0484477124183006,0.0470588235294118,0.0549019607843137,6.97647058823529,144,0,"B2","ZBD","IPTG",100,13.5
"J12",36,"J",12,0.0491557734204793,0.0509803921568627,0.0549019607843137,7.07843137254902,144,0,"B2","ZBD","IPTG",100,13.5
"J12",37,"J",12,0.0508714596949891,0.0509803921568627,0.0588235294117647,7.32549019607843,144,0,"B2","ZBD","IPTG",100,13.5
"J12",38,"J",12,0.0520969498910675,0.0509803921568627,0.0588235294117647,7.50196078431372,144,0,"B2","ZBD","IPTG",100,13.5
"J12",39,"J",12,0.0530773420479303,0.0549019607843137,0.0627450980392157,7.64313725490196,144,0,"B2","ZBD","IPTG",100,13.5
"J12",40,"J",12,0.0543845315904139,0.0549019607843137,0.0627450980392157,7.8313725490196,144,0,"B2","ZBD","IPTG",100,13.5
"J12",41,"J",12,0.0561546840958606,0.0549019607843137,0.0666666666666667,8.08627450980392,144,0,"B2","ZBD","IPTG",100,13.5
"J12",42,"J",12,0.0571078431372549,0.0588235294117647,0.0666666666666667,8.2235294117647,144,0,"B2","ZBD","IPTG",100,13.5
"J12",43,"J",12,0.0581427015250545,0.0588235294117647,0.0666666666666667,8.37254901960784,144,0,"B2","ZBD","IPTG",100,13.5
"J12",44,"J",12,0.0592592592592593,0.0588235294117647,0.0705882352941176,8.53333333333333,144,0,"B2","ZBD","IPTG",100,13.5
"J12",45,"J",12,0.060702614379085,0.0627450980392157,0.0745098039215686,8.74117647058823,144,0,"B2","ZBD","IPTG",100,13.5
"J12",46,"J",12,0.0611383442265795,0.0627450980392157,0.0745098039215686,8.80392156862745,144,0,"B2","ZBD","IPTG",100,13.5
"J12",47,"J",12,0.0622004357298475,0.0627450980392157,0.0745098039215686,8.95686274509804,144,0,"B2","ZBD","IPTG",100,13.5
"J12",48,"J",12,0.0636437908496732,0.0627450980392157,0.0784313725490196,9.16470588235294,144,0,"B2","ZBD","IPTG",100,13.5
"J12",49,"J",12,0.0580610021786492,0.0588235294117647,0.0705882352941176,8.36078431372549,144,0,"B2","ZBD","IPTG",100,13.5
"J12",50,"J",12,0.0571895424836601,0.0588235294117647,0.0666666666666667,8.23529411764706,144,0,"B2","ZBD","IPTG",100,13.5
"J12",51,"J",12,0.0660403050108932,0.0666666666666667,0.0823529411764706,9.50980392156863,144,0,"B2","ZBD","IPTG",100,13.5
"J12",52,"J",12,0.0665032679738562,0.0666666666666667,0.0784313725490196,9.57647058823529,144,0,"B2","ZBD","IPTG",100,13.5
"J12",53,"J",12,0.068218954248366,0.0666666666666667,0.0823529411764706,9.8235294117647,144,0,"B2","ZBD","IPTG",100,13.5
"J12",54,"J",12,0.0682461873638344,0.0705882352941176,0.0823529411764706,9.82745098039216,144,0,"B2","ZBD","IPTG",100,13.5
"J12",55,"J",12,0.0688725490196078,0.0705882352941176,0.0862745098039216,9.91764705882353,144,0,"B2","ZBD","IPTG",100,13.5
"J12",56,"J",12,0.0701797385620915,0.0705882352941176,0.0862745098039216,10.1058823529412,144,0,"B2","ZBD","IPTG",100,13.5
"J12",57,"J",12,0.0709150326797386,0.0705882352941176,0.0862745098039216,10.2117647058824,144,0,"B2","ZBD","IPTG",100,13.5
"J12",58,"J",12,0.0714869281045752,0.0705882352941176,0.0862745098039216,10.2941176470588,144,0,"B2","ZBD","IPTG",100,13.5
"J12",59,"J",12,0.0724400871459695,0.0745098039215686,0.0941176470588235,10.4313725490196,144,0,"B2","ZBD","IPTG",100,13.5
"J12",60,"J",12,0.0730664488017429,0.0745098039215686,0.0901960784313725,10.521568627451,144,0,"B2","ZBD","IPTG",100,13.5
"J12",61,"J",12,0.073202614379085,0.0745098039215686,0.0901960784313725,10.5411764705882,144,0,"B2","ZBD","IPTG",100,13.5
"J12",62,"J",12,0.0736655773420479,0.0745098039215686,0.0901960784313725,10.6078431372549,144,0,"B2","ZBD","IPTG",100,13.5
"J12",63,"J",12,0.0746459694989107,0.0745098039215686,0.0941176470588235,10.7490196078431,144,0,"B2","ZBD","IPTG",100,13.5
"J12",64,"J",12,0.0753812636165577,0.0745098039215686,0.0941176470588235,10.8549019607843,144,0,"B2","ZBD","IPTG",100,13.5
"J12",65,"J",12,0.076062091503268,0.0764705882352941,0.0941176470588235,10.9529411764706,144,0,"B2","ZBD","IPTG",100,13.5
"J12",66,"J",12,0.0763071895424837,0.0784313725490196,0.0941176470588235,10.9882352941176,144,0,"B2","ZBD","IPTG",100,13.5
"J21",0,"J",21,0.0265522875816994,0.0274509803921569,0.0313725490196078,3.82352941176471,144,0,"B3","ZBD","IPTG",500,13.5
"J21",1,"J",21,0.0264161220043573,0.0274509803921569,0.0313725490196078,3.80392156862745,144,0,"B3","ZBD","IPTG",500,13.5
"J21",2,"J",21,0.0261437908496732,0.0274509803921569,0.0313725490196078,3.76470588235295,144,0,"B3","ZBD","IPTG",500,13.5
"J21",3,"J",21,0.0261165577342048,0.0274509803921569,0.0313725490196078,3.76078431372549,144,0,"B3","ZBD","IPTG",500,13.5
"J21",4,"J",21,0.0261165577342048,0.0274509803921569,0.0313725490196078,3.76078431372549,144,0,"B3","ZBD","IPTG",500,13.5
"J21",5,"J",21,0.0263888888888889,0.0274509803921569,0.0313725490196078,3.8,144,0,"B3","ZBD","IPTG",500,13.5
"J21",6,"J",21,0.026062091503268,0.0274509803921569,0.0313725490196078,3.75294117647059,144,0,"B3","ZBD","IPTG",500,13.5
"J21",7,"J",21,0.0261165577342048,0.0274509803921569,0.0313725490196078,3.76078431372549,144,0,"B3","ZBD","IPTG",500,13.5
"J21",8,"J",21,0.026525054466231,0.0274509803921569,0.0313725490196078,3.81960784313726,144,0,"B3","ZBD","IPTG",500,13.5
"J21",9,"J",21,0.02619825708061,0.0274509803921569,0.0313725490196078,3.77254901960785,144,0,"B3","ZBD","IPTG",500,13.5
"J21",10,"J",21,0.0261710239651416,0.0274509803921569,0.0313725490196078,3.7686274509804,144,0,"B3","ZBD","IPTG",500,13.5
"J21",11,"J",21,0.0258986928104575,0.0274509803921569,0.0313725490196078,3.72941176470589,144,0,"B3","ZBD","IPTG",500,13.5
"J21",12,"J",21,0.0261165577342048,0.0274509803921569,0.0313725490196078,3.76078431372549,144,0,"B3","ZBD","IPTG",500,13.5
"J21",13,"J",21,0.0263616557734205,0.0274509803921569,0.0313725490196078,3.79607843137255,144,0,"B3","ZBD","IPTG",500,13.5
"J21",14,"J",21,0.0260348583877996,0.0274509803921569,0.0313725490196078,3.74901960784314,144,0,"B3","ZBD","IPTG",500,13.5
"J21",15,"J",21,0.02619825708061,0.0274509803921569,0.0313725490196078,3.77254901960785,144,0,"B3","ZBD","IPTG",500,13.5
"J21",16,"J",21,0.0262799564270153,0.0274509803921569,0.0313725490196078,3.7843137254902,144,0,"B3","ZBD","IPTG",500,13.5
"J21",17,"J",21,0.0262254901960785,0.0274509803921569,0.0313725490196078,3.7764705882353,144,0,"B3","ZBD","IPTG",500,13.5
"J21",18,"J",21,0.0263616557734205,0.0274509803921569,0.0313725490196078,3.79607843137255,144,0,"B3","ZBD","IPTG",500,13.5
"J21",19,"J",21,0.0267701525054466,0.0274509803921569,0.0352941176470588,3.85490196078432,144,0,"B3","ZBD","IPTG",500,13.5
"J21",20,"J",21,0.0267429193899782,0.0274509803921569,0.0313725490196078,3.85098039215687,144,0,"B3","ZBD","IPTG",500,13.5
"J21",21,"J",21,0.0268790849673203,0.0274509803921569,0.0313725490196078,3.87058823529412,144,0,"B3","ZBD","IPTG",500,13.5
"J21",22,"J",21,0.0265522875816994,0.0274509803921569,0.0313725490196078,3.82352941176471,144,0,"B3","ZBD","IPTG",500,13.5
"J21",23,"J",21,0.0264705882352941,0.0274509803921569,0.0313725490196078,3.81176470588236,144,0,"B3","ZBD","IPTG",500,13.5
"J21",24,"J",21,0.0270424836601307,0.0274509803921569,0.0313725490196078,3.89411764705883,144,0,"B3","ZBD","IPTG",500,13.5
"J21",25,"J",21,0.0265522875816994,0.0274509803921569,0.0313725490196078,3.82352941176471,144,0,"B3","ZBD","IPTG",500,13.5
"J21",26,"J",21,0.026661220043573,0.0274509803921569,0.0313725490196078,3.83921568627451,144,0,"B3","ZBD","IPTG",500,13.5
"J21",27,"J",21,0.0272331154684096,0.0274509803921569,0.0313725490196078,3.92156862745098,144,0,"B3","ZBD","IPTG",500,13.5
"J21",28,"J",21,0.0269607843137255,0.0274509803921569,0.0313725490196078,3.88235294117647,144,0,"B3","ZBD","IPTG",500,13.5
"J21",29,"J",21,0.0272331154684096,0.0274509803921569,0.0352941176470588,3.92156862745098,144,0,"B3","ZBD","IPTG",500,13.5
"J21",30,"J",21,0.0270697167755992,0.0274509803921569,0.0313725490196078,3.89803921568628,144,0,"B3","ZBD","IPTG",500,13.5
"J21",31,"J",21,0.0269880174291939,0.0274509803921569,0.0313725490196078,3.88627450980393,144,0,"B3","ZBD","IPTG",500,13.5
"J21",32,"J",21,0.0273420479302832,0.0274509803921569,0.0313725490196078,3.93725490196079,144,0,"B3","ZBD","IPTG",500,13.5
"J21",33,"J",21,0.0276688453159042,0.0274509803921569,0.0313725490196078,3.9843137254902,144,0,"B3","ZBD","IPTG",500,13.5
"J21",34,"J",21,0.0277777777777778,0.0274509803921569,0.0313725490196078,4,144,0,"B3","ZBD","IPTG",500,13.5
"J21",35,"J",21,0.0277777777777778,0.0274509803921569,0.0313725490196078,4,144,0,"B3","ZBD","IPTG",500,13.5
"J21",36,"J",21,0.0280228758169935,0.0274509803921569,0.0352941176470588,4.03529411764706,144,0,"B3","ZBD","IPTG",500,13.5
"J21",37,"J",21,0.0275326797385621,0.0274509803921569,0.0313725490196078,3.96470588235294,144,0,"B3","ZBD","IPTG",500,13.5
"J21",38,"J",21,0.027859477124183,0.0274509803921569,0.0352941176470588,4.01176470588236,144,0,"B3","ZBD","IPTG",500,13.5
"J21",39,"J",21,0.0279684095860567,0.0274509803921569,0.0352941176470588,4.02745098039216,144,0,"B3","ZBD","IPTG",500,13.5
"J21",40,"J",21,0.0277777777777778,0.0274509803921569,0.0352941176470588,4,144,0,"B3","ZBD","IPTG",500,13.5
"J21",41,"J",21,0.0281862745098039,0.0274509803921569,0.0352941176470588,4.05882352941177,144,0,"B3","ZBD","IPTG",500,13.5
"J21",42,"J",21,0.027859477124183,0.0274509803921569,0.0313725490196078,4.01176470588236,144,0,"B3","ZBD","IPTG",500,13.5
"J21",43,"J",21,0.0281045751633987,0.0274509803921569,0.0313725490196078,4.04705882352941,144,0,"B3","ZBD","IPTG",500,13.5
"J21",44,"J",21,0.0280228758169935,0.0274509803921569,0.0313725490196078,4.03529411764706,144,0,"B3","ZBD","IPTG",500,13.5
"J21",45,"J",21,0.0287581699346405,0.0274509803921569,0.0352941176470588,4.14117647058824,144,0,"B3","ZBD","IPTG",500,13.5
"J21",46,"J",21,0.0287309368191721,0.0274509803921569,0.0352941176470588,4.13725490196079,144,0,"B3","ZBD","IPTG",500,13.5
"J21",47,"J",21,0.0287037037037037,0.0274509803921569,0.0352941176470588,4.13333333333333,144,0,"B3","ZBD","IPTG",500,13.5
"J21",48,"J",21,0.0286492374727669,0.0274509803921569,0.0352941176470588,4.12549019607843,144,0,"B3","ZBD","IPTG",500,13.5
"J21",49,"J",21,0.0273420479302832,0.0274509803921569,0.0313725490196078,3.93725490196079,144,0,"B3","ZBD","IPTG",500,13.5
"J21",50,"J",21,0.0292211328976035,0.0274509803921569,0.0352941176470588,4.2078431372549,144,0,"B3","ZBD","IPTG",500,13.5
"J21",51,"J",21,0.0291666666666667,0.0274509803921569,0.0352941176470588,4.2,144,0,"B3","ZBD","IPTG",500,13.5
"J21",52,"J",21,0.029520697167756,0.0313725490196078,0.0352941176470588,4.25098039215686,144,0,"B3","ZBD","IPTG",500,13.5
"J21",53,"J",21,0.0293028322440087,0.0274509803921569,0.0352941176470588,4.21960784313726,144,0,"B3","ZBD","IPTG",500,13.5
"J21",54,"J",21,0.0294662309368192,0.0313725490196078,0.0352941176470588,4.24313725490196,144,0,"B3","ZBD","IPTG",500,13.5
"J21",55,"J",21,0.0294934640522876,0.0313725490196078,0.0352941176470588,4.24705882352941,144,0,"B3","ZBD","IPTG",500,13.5
"J21",56,"J",21,0.0296296296296296,0.0313725490196078,0.0352941176470588,4.26666666666667,144,0,"B3","ZBD","IPTG",500,13.5
"J21",57,"J",21,0.0298747276688453,0.0313725490196078,0.0352941176470588,4.30196078431372,144,0,"B3","ZBD","IPTG",500,13.5
"J21",58,"J",21,0.0296023965141612,0.0313725490196078,0.0352941176470588,4.26274509803921,144,0,"B3","ZBD","IPTG",500,13.5
"J21",59,"J",21,0.029656862745098,0.0313725490196078,0.0352941176470588,4.27058823529412,144,0,"B3","ZBD","IPTG",500,13.5
"J21",60,"J",21,0.0297385620915033,0.0313725490196078,0.0352941176470588,4.28235294117647,144,0,"B3","ZBD","IPTG",500,13.5
"J21",61,"J",21,0.0299564270152505,0.0313725490196078,0.0352941176470588,4.31372549019608,144,0,"B3","ZBD","IPTG",500,13.5
"J21",62,"J",21,0.0299836601307189,0.0313725490196078,0.0352941176470588,4.31764705882353,144,0,"B3","ZBD","IPTG",500,13.5
"J21",63,"J",21,0.0298202614379085,0.0313725490196078,0.0352941176470588,4.29411764705882,144,0,"B3","ZBD","IPTG",500,13.5
"J21",64,"J",21,0.0297930283224401,0.0313725490196078,0.0352941176470588,4.29019607843137,144,0,"B3","ZBD","IPTG",500,13.5
"J21",65,"J",21,0.0296296296296296,0.0313725490196078,0.0352941176470588,4.26666666666667,144,0,"B3","ZBD","IPTG",500,13.5
"J21",66,"J",21,0.0299564270152505,0.0313725490196078,0.0352941176470588,4.31372549019608,144,0,"B3","ZBD","IPTG",500,13.5
"J3",0,"J",3,0.0268518518518519,0.0274509803921569,0.0313725490196078,3.86666666666667,144,0,"B1","ZBD","IPTG",50,13.5
"J3",1,"J",3,0.0267156862745098,0.0274509803921569,0.0313725490196078,3.84705882352941,144,0,"B1","ZBD","IPTG",50,13.5
"J3",2,"J",3,0.0267973856209151,0.0274509803921569,0.0313725490196078,3.85882352941177,144,0,"B1","ZBD","IPTG",50,13.5
"J3",3,"J",3,0.0261710239651416,0.0274509803921569,0.0313725490196078,3.7686274509804,144,0,"B1","ZBD","IPTG",50,13.5
"J3",4,"J",3,0.0264978213507626,0.0274509803921569,0.0313725490196078,3.81568627450981,144,0,"B1","ZBD","IPTG",50,13.5
"J3",5,"J",3,0.0265522875816994,0.0274509803921569,0.0313725490196078,3.82352941176471,144,0,"B1","ZBD","IPTG",50,13.5
"J3",6,"J",3,0.0262527233115469,0.0274509803921569,0.0313725490196078,3.78039215686275,144,0,"B1","ZBD","IPTG",50,13.5
"J3",7,"J",3,0.0261437908496732,0.0274509803921569,0.0313725490196078,3.76470588235295,144,0,"B1","ZBD","IPTG",50,13.5
"J3",8,"J",3,0.0269607843137255,0.0274509803921569,0.0313725490196078,3.88235294117647,144,0,"B1","ZBD","IPTG",50,13.5
"J3",9,"J",3,0.0263071895424837,0.0274509803921569,0.0313725490196078,3.78823529411765,144,0,"B1","ZBD","IPTG",50,13.5
"J3",10,"J",3,0.0258986928104575,0.0274509803921569,0.0313725490196078,3.72941176470589,144,0,"B1","ZBD","IPTG",50,13.5
"J3",11,"J",3,0.0262799564270153,0.0274509803921569,0.0313725490196078,3.7843137254902,144,0,"B1","ZBD","IPTG",50,13.5
"J3",12,"J",3,0.0262799564270153,0.0274509803921569,0.0313725490196078,3.7843137254902,144,0,"B1","ZBD","IPTG",50,13.5
"J3",13,"J",3,0.0261437908496732,0.0274509803921569,0.0313725490196078,3.76470588235295,144,0,"B1","ZBD","IPTG",50,13.5
"J3",14,"J",3,0.0263071895424837,0.0274509803921569,0.0313725490196078,3.78823529411765,144,0,"B1","ZBD","IPTG",50,13.5
